auction_id,bidder_id,entered,k,e0,e2,c,score,b0,b2,winner
193,7,1,0.00888693673018273,1.15234756161685,0.994901229116554,0.104122767743427,0.104122775541343,0.104122775541343,0,0
193,8,0,0.0457210450440298,NaN,NaN,NaN,NaN,NaN,NaN,0
193,9,1,0,1.20317413420454,1.0100308045776,0.10647115341861,0.106471164657107,0.106471164657107,0,0
193,10,0,0.0656194508227613,NaN,NaN,NaN,NaN,NaN,NaN,0
194,1,1,0.0202726746412057,1.99974295121297,1.01510331670024,0.125733316298182,0.125733316846596,0.125733316846596,0,0
194,2,1,0.016368631399273,0.426806910230659,0.983886538919076,0.0860947437266449,0.0860947436322154,0.0860947436322154,0,0
194,3,1,0.011134395787553,1.48014828546211,1.00579786261485,0.11271543039103,0.112715430230416,0.112715430230416,0,0
194,4,0,0.0430093280069081,NaN,NaN,NaN,NaN,NaN,NaN,0
194,5,0,0.0618941328139842,NaN,NaN,NaN,NaN,NaN,NaN,0
194,6,1,0.0208760142063959,2.08623978167029,1.00178047723253,0.126776084516261,0.126776084631473,0.126776084631473,0,0
194,7,0,0.0304325524828989,NaN,NaN,NaN,NaN,NaN,NaN,0
194,8,1,0,0.0277357498963258,0.99430233561863,0.0774241914572075,0.0774241914133868,0.0774241914133868,0,0
194,9,1,0.0193648822531338,2.53880925660201,1.01936645616504,0.138831481079441,0.138831484693731,0.138831484693731,0,0
194,10,1,0.0107031265734519,2.22044604925031e-16,0.986184038384735,0.0761531109137821,0.0761531108758674,0.0761531108758674,0,1
195,1,1,0,1.15882831547559,1.00534132865071,0.105065633134662,0.105065633344995,0.105065633344995,0,0
195,2,0,0.0322872045977571,NaN,NaN,NaN,NaN,NaN,NaN,0
195,3,1,0,0.318689559521335,0.994370286598408,0.0843249338393915,0.0843249337570323,0.0843249337570323,0,0
195,4,1,0.00444000862668209,0.88973841731612,0.99973356940748,0.0982642559494937,0.0982642558741659,0.0982642558741659,0,0
195,5,1,0,1.17904928819181,1.01151808620965,0.106011833059491,0.106011833160097,0.106011833160097,0,0
195,6,1,0.0096157497767674,1.39219420544312,1.00288554417791,0.110410747420748,0.110410746731739,0.110410746731739,0,0
195,7,1,0,1.12769136395505,1.00616535616048,0.104389983863363,0.104389984134489,0.104389984134489,0,0
195,8,0,0.044683170574419,NaN,NaN,NaN,NaN,NaN,NaN,0
195,9,0,0.0230670697454472,NaN,NaN,NaN,NaN,NaN,NaN,0
195,10,1,0.0210151393772099,0.14472657555869,0.976571122686593,0.0788563943277435,0.0788563942774558,0.0788563942774558,0,1
196,1,0,0.0433247215305433,NaN,NaN,NaN,NaN,NaN,NaN,0
196,2,1,0,1.96063837840792,1.011028513126,0.125158566524909,0.12515856653476,0.12515856653476,0,0
196,3,1,0.0139086366464937,0.115543925486594,0.992248138312248,0.0800100316547543,0.0800100316115441,0.0800100316115441,0,0
196,4,0,0.0228461363439846,NaN,NaN,NaN,NaN,NaN,NaN,0
196,5,0,0.0269403070087781,NaN,NaN,NaN,NaN,NaN,NaN,0
196,6,0,0.0392998960659869,NaN,NaN,NaN,NaN,NaN,NaN,0
196,7,1,0,0.0960811244430041,0.981946061886412,0.0787699262922279,0.0787699262514809,0.0787699262514809,0,1
196,8,1,0.000519252488931782,0.412196140125943,0.992837719502437,0.0870852614796851,0.0870852614175546,0.0870852614175546,0,0
196,9,1,0.000152356625482204,3.91923553916304,1.02269346875201,0.172459189880132,0.172459187669912,0.172459187669912,0,0
196,10,0,0.0423353069718164,NaN,NaN,NaN,NaN,NaN,NaN,0
197,1,1,0.00732729651388585,2.43366889617542,0.997838594565031,0.13471214820037,0.134712141009294,0.134712141009294,0,0
197,2,0,0.0314361854270675,NaN,NaN,NaN,NaN,NaN,NaN,0
197,3,1,0,2.04747554928376,1.02740258294486,0.127794403400553,0.127794401155648,0.127794401155648,0,0
197,4,0,0.0228002320775017,NaN,NaN,NaN,NaN,NaN,NaN,0
197,5,1,0.0175883746455639,0.0157577818095189,0.993326303961015,0.0770665256202345,0.0770665256053121,0.0770665256053121,0,0
197,6,0,0.0610795083465604,NaN,NaN,NaN,NaN,NaN,NaN,0
197,7,1,0,1.33152725635442,1.0046755438815,0.109108264704938,0.109108264619894,0.109108264619894,0,0
197,8,0,0.0258698777664968,NaN,NaN,NaN,NaN,NaN,NaN,0
197,9,1,0,2.22044604925031e-16,0.971221264733966,0.075021925225784,0.0750219252124155,0.0750219252124155,0,1
197,10,1,0.0101051381258725,1.10879597910528,1.01297266367598,0.104456795690596,0.104456795460698,0.104456795460698,0,0
198,1,1,0,1.12624656662802,1.00129201726214,0.104647401498418,0.104647401458427,0.104647401458427,0,0
198,2,1,0.00874792349683306,3.03100703892583,1.03452311309903,0.152302495537145,0.15230248270191,0.15230248270191,0,0
198,3,1,0.00156338137998309,2.22044604925031e-16,0.975847769166286,0.0760317727132872,0.0760317727045293,0.0760317727045293,0,1
198,4,0,0.0433785122377213,NaN,NaN,NaN,NaN,NaN,NaN,0
198,5,0,0.0595848309080273,NaN,NaN,NaN,NaN,NaN,NaN,0
198,6,0,0.0626854397960492,NaN,NaN,NaN,NaN,NaN,NaN,0
198,7,1,1.79786856361885e-05,2.1573680683525,0.998734037837001,0.128891597844748,0.128891596864099,0.128891596864099,0,0
198,8,0,0.0444245903520204,NaN,NaN,NaN,NaN,NaN,NaN,0
198,9,0,0.0308672673925911,NaN,NaN,NaN,NaN,NaN,NaN,0
198,10,0,0.0338603526714787,NaN,NaN,NaN,NaN,NaN,NaN,0
199,1,1,0.0182365074444888,1.2311777645166,0.984897693338467,0.105234776247328,0.105234776247321,0.105234776247321,0,0
199,2,1,0.019748016564242,1.65020391216592,1.01842976051026,0.117700720224804,0.117700720224775,0.117700720224775,0,0
199,3,1,0.00608305132674157,0.812735647851802,1.00586140278684,0.0969025545166688,0.0969025545166648,0.0969025545166648,0,1
199,4,0,0.0397736544787649,NaN,NaN,NaN,NaN,NaN,NaN,0
199,5,0,0.0347990146684438,NaN,NaN,NaN,NaN,NaN,NaN,0
199,6,0,0.0289475381372997,NaN,NaN,NaN,NaN,NaN,NaN,0
199,7,0,0.0515883886515539,NaN,NaN,NaN,NaN,NaN,NaN,0
199,8,0,0.0344052581804173,NaN,NaN,NaN,NaN,NaN,NaN,0
199,9,0,0.0461822655227163,NaN,NaN,NaN,NaN,NaN,NaN,0
199,10,0,0.0307830893381193,NaN,NaN,NaN,NaN,NaN,NaN,0
200,1,1,0.00863196571694441,2.82682337888341,1.02452212596379,0.146047184414296,0.146047184186388,0.146047184186388,0,0
200,2,1,0,1.20623995230561,1.01311349755428,0.106776864896643,0.106776864881815,0.106776864881815,0,0
200,3,0,0.0295337439925519,NaN,NaN,NaN,NaN,NaN,NaN,0
200,4,1,0,1.39866786741593,0.993272814844342,0.109837450871886,0.109837451055756,0.109837451055756,0,0
200,5,1,0.00700867142421416,0.682970227921356,0.997724717985549,0.0932119806933398,0.0932119806821373,0.0932119806821373,0,1
200,6,1,0.0183033140812775,2.38521073498171,1.00183588269765,0.133865884762905,0.133865887513773,0.133865887513773,0,0
200,7,1,0,2.43101505807344,1.02315541268268,0.136563203687047,0.136563209706145,0.136563209706145,0,0
200,8,1,0.0143693709136996,1.72584132303877,1.01863768304834,0.119509045806369,0.119509042985401,0.119509042985401,0,0
200,9,1,0,0.985341656193037,0.999868601732023,0.100540261154612,0.100540261232147,0.100540261232147,0,0
200,10,1,0,1.968702575798,1.01215675906354,0.124774899643512,0.124774888423648,0.124774888423648,0,0
